6171,-275.6406673103547
6172,-272.0647946433652
6173,-271.99835489537526
6174,-272.40056989038186
6175,-276.15161621090044
6176,-273.0411853864156
6177,-178.20844400695125
6178,-175.4151091799443
6179,-177.29729194112653
6180,-173.85115368733352
6181,-177.5517145853309
6182,-173.5274209649498
6183,-177.5097975513349
6184,-174.4463912919189
6185,-173.981180643901
6186,-176.40051337505972
6187,-175.38151141875124
6188,-176.67275506015343
6189,-176.19370203636336
6190,-174.35953847699656
6191,-44.54461952982427
6192,-41.860988667836075
6193,-43.335205699808085
6194,-44.87702061007381
6195,-44.795896756665684
6196,-42.74354182572241
6197,-43.30727157814365
6198,-41.43125015087018
6199,-43.243530531812944
6200,-43.954549914344426
6201,-43.22861158478385
6202,-46.02811539342868
6203,-44.86444994795251
6204,-44.48797602919925
6205,-42.08476158903474
6206,-43.57390962431773
6207,-43.637472135198664
6208,-43.84982915069688
6209,-44.36479548735107
6210,-44.27527434102015
6211,-46.13271903834097
6212,-45.02106795533317
6213,-44.134264815042734
6214,-45.23393018078039
6215,-44.942606017039154
6216,-41.2046246416039
6217,-45.029941772418084
6218,-45.873669357642356
6219,-44.2586141090108
6220,-44.20965285629733
6221,-42.18208438617224
6222,-144.64047838537118
6223,-140.20222603029504
6224,-141.5608371188241
6225,-144.28911450423857
6226,-144.6042177417894
6227,-144.69709826856268
6228,-142.7361862683878
6229,-141.93240003556676
6230,-140.4511883548039
6231,-140.2123525626292
6232,-142.71743279120665
6233,-141.90485748273136
6234,-139.94275809098195
6235,-144.19485594193293
6236,-8.449717700654691
6237,-5.559493439221231
6238,-9.234901504814589
6239,-5.599822750197987
6240,-9.446714369708108
6241,-5.044792328050919
6242,-5.442053287318082
6243,-7.4473767412835645
6244,-7.306262795358556
6245,-9.155756438730883
6246,-5.159977198127059
6247,-6.3351025988491845
6248,-4.864523089384776
6249,-7.165301395278149
6250,-4.907712146895941
6251,-8.148635349118578
6252,-9.510043526413813
6253,-8.25721210101936
6254,-4.868846736405512
6255,-7.804014548227245
6256,-9.46512034451327
6257,-6.390192284318129
6258,-9.654410922291957
6259,-8.821273428709905
6260,-9.362526373419609
6261,-7.719878584950773
6262,-7.320250909800125
6263,-8.475498100804884
6264,-4.927419858031337
6265,-7.945796354313294
6266,76.24175826865206
6267,74.09404939745488
6268,75.77012408799571
6269,72.71761361548012
6270,75.34470559784933
6271,75.94404682058307
6272,76.19688258217586
6273,72.26732737088153
6274,73.57163291447269
6275,72.34824242411038
6276,74.2997094471535
6277,71.93288367461433
6278,72.17739695794343
6279,75.36819901645666
6280,75.41588822749853
6281,73.61550226286471
6282,-21.307636993341237
6283,-21.15993432848009
6284,-21.990627624745937
6285,-24.35541724613667
6286,-20.05756327281559
6287,-22.55929035379895
6288,-22.572547832945425
6289,-21.038108872301986
6290,-21.00529854357878
6291,-20.232691651021582
6292,-22.688036207939735
6293,-22.235197034209172
6294,-20.60862731408984
6295,-23.83446381435929
6296,-20.649565597494444
6297,-23.877803740882218
6298,-20.46903530496457
6299,-20.375176209339845
6300,-24.24008297770623
6301,-19.85516935848755
6302,-20.389646523282863
6303,-19.834428641860587
6304,-21.45994370466631
6305,-23.1809132928742
6306,-21.96813114460859
6307,-23.06302904888464
6308,-19.906688045972487
6309,-24.43427168154265
6310,-20.42867101855834
6311,-23.498041131964726
6312,-20.622183674682177
6313,-20.096535957520928
6314,-23.287151702404167
6315,-22.55067304224879
6316,-85.6996715140797
6317,-84.96412593310009
6318,-84.54379208981814
6319,-86.2949455519736
6320,-85.90256480389539
6321,-84.15365182671344
6322,-84.07508945020932
6323,-85.16681206141392
6324,-85.82146360866399
6325,-83.29837011040507
6326,-86.75491965984999
6327,-86.09091396097884
6328,-86.37858065310954
6329,-83.81652658984792
6330,-85.37958082385317
6331,-85.01901865420207
6332,-83.16349326560632
6333,-87.08537939693731
6334,-83.50104869215653
6335,-83.31085941552578
6336,-87.70422943230157
6337,-86.51341779664392
6338,-85.82765022795095
6339,-83.3428131589748
6340,-86.55367766808666
6341,38.391468385686885
6342,40.25492275830931
6343,38.00237446674784
6344,39.918750651504276
6345,37.70471924057185
6346,39.83168083776999
6347,36.97575941541233
6348,38.99506586299083
6349,38.5560596832635
6350,35.960913253515805
6351,39.003688494849136
6352,36.68736046177207
6353,36.44017444838482
6354,37.348117563720265
6355,36.17248522787484
6356,36.90449037369743
6357,35.609487990671674
6358,36.272978647087804
6359,39.690543507229165
6360,38.38969413263167
6361,145.62725229284047
6362,145.01392943223217
6363,145.0576663890066
6364,143.21726880451163
6365,146.07789335261668
6366,144.8219672055924
6367,145.73964649748743
6368,142.6456813483936
6369,146.56718283980254
6370,144.7429391754415
6371,145.84225680973506
6372,142.74017016213168
6373,116.12791796024415
6374,119.56165192591745
6375,115.32328760639403
6376,116.61983324451995
6377,115.30566782257644
6378,114.9704867022116
6379,115.0981961802885
6380,114.91187077841006
6381,117.21881391099758
6382,118.17664067206289
6383,119.34674987578128
6384,117.75166452914969
6385,116.40786020274155
6386,118.92353107197196
6387,115.70206699041233
6388,118.44819019954986
6389,117.884752634933
6390,118.95643344611238
6391,115.4479770460951
6392,118.94057004838933
6393,114.9946037648743
6394,118.403750980845
6395,117.38907463077227
6396,119.18543412224702
6397,115.07464231263428
6398,116.01654118194324
6399,119.23813229633853
6400,119.02991642791457
6401,118.05813055094461
6402,119.06753378343011
6403,119.13164387812554
6404,118.02241968216754
6405,115.40121370358298
6406,119.01367843042634
6407,29.876990482603365
6408,31.200084109362688
6409,32.20147117564096
6410,30.894961733286024
6411,28.781788202354434
6412,30.37500311791113
6413,30.70296236226627
6414,29.728674337421847
6415,29.38557706296499
6416,28.939086420747433
6417,29.75143248803498
6418,28.861119474497414
6419,29.308435824677147
6420,32.648350510444054
6421,31.610188029499852
6422,29.494515978222793
6423,29.084419197373535
6424,31.70894789718961
6425,30.26481119782334
6426,31.438550196240165
6427,30.5185242127207
6428,31.68417751028629
6429,29.41481833086651
6430,28.82788033816327
6431,8.002116220330544
6432,4.189772904934051
6433,6.803589781845566
6434,3.8701412902611043
6435,6.6413508786354924
6436,5.038602008657
6437,6.951406668057712
6438,4.970201977564134
6439,4.41731270189338
6440,5.227953768922075
6441,7.574459494723255
6442,4.46399687037583
6443,6.58919215191506
6444,5.015814014921606
6445,6.3152971854316045
6446,5.019262319297419
6447,5.356127664032856
6448,6.158744805547073
6449,6.09973683791411
6450,5.60075878747204
6451,8.387325328198294
6452,5.207849819878074
6453,5.3264908122180055
6454,5.5766082683949865
6455,5.718181117874264
6456,8.009736400330045
6457,7.094638658017973
6458,7.320756170207231
6459,7.2649630307225905
6460,8.225192492497122
6461,5.595880684352145
6462,4.655656104020113
6463,-91.50733405648933
6464,-90.79305538471569
6465,-90.50484515042113
6466,-91.08617743671057
6467,-89.8744539153854
6468,-93.06821377852879
6469,-89.739399901976
6470,-93.31235787807483
6471,-88.70854175944295
6472,-92.84549416386055
6473,-91.01710997451335
6474,-93.20256715755013
6475,-234.22371246503204
6476,-236.39606744967705
6477,-236.2331970967333
6478,-237.1451662534286
6479,-234.24212350314136
6480,-236.09929412967534
6481,-235.83514739646714
6482,-236.0285237857644
6483,-235.02227799727595
6484,-236.38252807067744
6485,-233.1167068938875
6486,-234.97602433783425
6487,-233.6932327442694
6488,-235.43165061606064
6489,-235.56294504744278
6490,-234.2555113011721
6491,-237.29482969872254
6492,-351.2927467344579
6493,-353.92643878432847
6494,-354.1384208557472
6495,-350.6027695891997
6496,-354.2404137104529
6497,-354.230595630535
6498,-351.1637381689342
6499,-354.1340473586764
6500,-353.1867769182086
6501,-353.12153643189464
6502,-353.37597404021346
6503,-350.1051778034872
6504,-353.84047180880486
6505,-350.28578541853204
6506,-354.436007945907
6507,-349.83142470593435
6508,-351.3872767013801
6509,-352.69427868526856
6510,-350.6486610410685
6511,-350.66967764973856
6512,-352.8801897672834
6513,-352.0106263067506
6514,-351.58126782273575
6515,-354.2490269534008
6516,-350.2140718592422
6517,-352.14372300634767
6518,-351.2257558185058
6519,-363.830299287762
6520,-363.1830363399137
6521,-360.30530670518397
6522,-362.1722933573718
6523,-364.0964835020442
6524,-359.8738353037929
6525,-364.01657646663176
6526,-363.97390534049447
6527,-271.19026947054977
6528,-269.48015950331023
6529,-272.8997374459459
6530,-268.946052841646
6531,-272.8547915539801
6532,-272.28694735934295
6533,-271.87531319687866
6534,-270.09014782559046
6535,-269.12124948935127
6536,-270.500420608547
6537,-273.3458435306751
6538,-269.48411726763874
6539,-272.55100401199417
6540,-272.8678737316192
6541,-268.7304516764496
6542,-268.8227033592231
6543,-270.480784307569
6544,-270.4085408852908
6545,-273.4994792533148
6546,-271.77128186287104
6547,-270.70003168452746
6548,-271.7249790869764
6549,-270.44532274923966
6550,-269.2300489756433
6551,-139.64544869244241
6552,-138.5533619816087
6553,-138.0962595112784
6554,-139.49216871779362
6555,-139.65682976141588
6556,-141.0686150966646
6557,-137.22909154297292
6558,-138.4740510763799
6559,-140.1358144935558
6560,-137.23565362692943
6561,-141.21113153176657
6562,-139.7541209520555
6563,-141.31837694545342
6564,-137.58808825271444
6565,-139.82934286687208
6566,-140.28404234140018
6567,-140.30047033712552
6568,-139.60854681825532
6569,-138.291905354059
6570,-138.67287459030996
6571,-139.97934502849716
6572,-141.33960353849585
6573,-140.31237438503848
6574,-139.7107216819548
6575,-140.61540587394492
6576,-139.6580367319968
6577,-140.76422523773556
6578,-142.06808082936303
6579,-141.55605510456562
6580,-140.04091191961658
6581,-140.88887008721798
6582,-138.27832641670724
6583,-137.81557211239527
6584,-141.23352693392866
6585,-275.47824789361056
6586,-274.2396761446776
6587,-276.13195737581844
6588,-277.3671246018587
6589,-273.50904661828196
6590,-275.4119682590584
6591,-274.31750407530603
6592,-276.1996416709038
6593,-277.4697633335865
6594,-276.9782148292787
6595,-273.7965300112988
6596,-276.0161486114338
6597,-276.85894440313035
6598,-273.16788386822805
6599,-274.9016761660044
6600,-276.46491441157366
6601,-273.0396532977433
6602,-277.7600289102431
6603,-273.2774229157608
6604,-277.54711086171676
6605,-275.0227834689401
6606,-275.6435991662463
6607,-274.29199483693054
6608,-272.93820971904165
6609,-277.29132877609516
6610,-273.7536348967267
6611,-280.1658318254065
6612,-277.4562148586502
6613,-278.0137022161798
6614,-281.19289913665926
6615,-277.2649037106486
6616,-277.1321761262212
6617,-278.5764708526413
6618,-280.58968321042863
6619,-276.6457031024323
6620,-277.9520821895092
6621,-279.6810101847576
6622,-277.7136947647703
6623,-280.9307596731845
6624,-276.7983265616933
6625,-277.97603923205037
6626,-280.47130006114566
6627,-306.3763939126737
6628,-305.26072935501566
6629,-304.60655962730533
6630,-303.4147980664822
6631,-303.84731125260873
6632,-304.519114328505
6633,-306.8265965924502
6634,-303.6486341171722
6635,-306.56493572535777
6636,-303.894932576003
6637,-306.71681368150644
6638,-306.49884706280164
6639,-302.709103537254
6640,-303.10902568003695
6641,-305.5151240236526
6642,-302.58069073185305
6643,-303.5651862124416
6644,-303.2657906464393
6645,-304.7038114722092
6646,-207.1313128318506
6647,-206.9606268178188
6648,-211.04011058634777
6649,-208.50947006631978
6650,-208.31064268050102
6651,-208.7206861831517
6652,-206.8279157389882
6653,-207.86006610157185
6654,-245.767499089433
6655,-246.1522091172957
6656,-248.41922087703458
6657,-246.1918862550322
6658,-248.75210341593956
6659,-247.89555116849215
6660,-248.51454998145937
6661,-245.3590001549218
6662,-247.11749492007652
6663,-244.9855223514623
6664,-248.72480361088898
6665,-248.2715895977747
6666,-246.40530282684952
6667,-245.69805944893832
6668,-248.66237666892823
6669,-248.56379022553176
6670,-249.17864353304608
6671,-249.52441852081893
6672,-244.05490099731185
6673,-242.0282949203601
6674,-242.41205257293421
6675,-243.91727528944278
6676,-242.8179053302487
6677,-244.89905654067744
6678,-243.49019251442817
6679,-245.76889669979158
6680,-242.02332347633055
6681,-243.17524604866435
6682,-242.83816520433786
6683,-241.26271188596778
6684,-241.71554983891065
6685,-241.4652787105282
6686,-245.04583152698447
6687,-242.4632813612297
6688,-246.15928196244778
6689,-242.9331581455975
6690,-241.76479432937091
6691,-246.12365171199212
6692,-245.51921752237376
6693,-245.08348672482683
6694,-244.65846700490647
6695,-244.4497023529633
6696,-243.4301374048646
6697,-244.76403873455823
6698,-243.2251883344006
6699,-241.3422242492458
6700,-96.62779686654198
6701,-96.91987139629906
6702,-98.19773166635431
6703,-95.61725714910955
6704,-97.6992484958086
6705,-96.8158260437273
6706,-96.29528603356225
6707,-99.6982102381156
6708,-95.37932509467878
6709,-99.54624799879493
6710,-95.37598821611192
6711,-96.51151360788083
6712,-98.32848296704863
6713,-97.43405728223131
6714,-97.75308747755793
6715,-100.72774986146045
6716,-99.05814387662531
6717,-98.2204493042424
6718,-100.49539337131905
6719,-97.60566936545477
6720,-97.69552934805152
6721,-97.98749593665477
6722,-37.06699742773199
6723,-35.042807484394096
6724,-36.35037181670749
6725,-35.780131575164276
6726,-34.32480214869535
6727,-34.59335403492943
6728,-32.64313863188963
6729,-34.34417390773947
6730,-34.37621492472084
6731,-35.57693735248494
6732,-36.2344042168389
6733,-35.83825068084473
6734,-35.28365959253609
6735,-35.933942880681386
6736,-25.352921945522336
6737,-24.719956534853033
6738,-24.63373864304784
6739,-23.26985746271798
6740,-25.30100216782173
6741,-26.14934060844109
6742,39.772239489975924
6743,41.909962672330096
6744,41.17822458229546
6745,38.58288052501446
6746,41.670871846024994
6747,41.95436313550684
6748,42.58984069877066
6749,39.968960578313464
6750,38.63599000551162
6751,39.988910793327825
6752,38.87737800244987
6753,40.95142119664092
6754,38.614515630062854
6755,41.688389161340446
6756,40.29144545275575
6757,41.7939437648311
6758,41.81061822473974
6759,39.99025785195022
6760,40.09340520474541
6761,37.670618132597795
6762,38.32019555007858
6763,39.600842533094514
6764,41.95649530337202
6765,41.29289377423614
6766,40.49325492909058
6767,39.71063650491938
6768,40.546048153188075
6769,41.512284204514685
6770,22.404355858044454
6771,18.898214142010907
6772,21.712488516553197
6773,22.467896912438878
6774,21.69329582769355
6775,22.92767057405561
6776,22.968959502122708
6777,22.424131729132647
6778,19.44562898836632
6779,21.730183927800297
6780,21.932325003531115
6781,19.319848688064276
6782,22.338723794046967
6783,18.16999958797481
6784,21.57944281525741
6785,19.476307753747417
6786,18.312904603102602
6787,20.42290233290331
6788,20.891806126047637
6789,19.436520625497288
6790,18.887010813756525
6791,6.224207611088015
6792,5.771957376020865
6793,6.443879471225135
6794,6.088239893413047
6795,7.898706080235161
6796,5.346021117404599
6797,6.317240066304913
6798,6.509388465937629
6799,3.5419163218255143
6800,5.462326970953377
6801,4.334430148931315
6802,4.718340338478914
6803,7.717148401408033
6804,4.1201687678273196
6805,5.930851072246268
6806,6.243805716087634
6807,3.269441347914456
6808,4.8231694032880625
6809,4.965185225120928
6810,3.459858540186917
6811,4.345644736544262
6812,69.92487873235
6813,68.56189633637503
6814,65.29407150569655
6815,65.413907085206
6816,69.8479084676867
6817,68.30904733371705
6818,68.82872097896863
6819,66.66862958762749
6820,69.43831928246122
6821,69.15718311426494
6822,67.9007973899332
6823,67.97356458183904
6824,65.63108162737146
6825,65.4589365985003
6826,67.15906559583479
6827,67.78910382796496
6828,66.17789726254853
6829,68.7334622694325
6830,68.49241443537504
6831,69.64130640378083
6832,67.7356196892785
6833,66.00047970124345
6834,69.37565714645154
6835,68.06462132620052
6836,69.36848039085866
6837,66.61438418779467
6838,67.83103489290212
6839,66.1833303460854
6840,66.07648630834704
6841,65.86891966779747
6842,68.42993041760079
6843,66.38577356476401
6844,66.13208804194561
6845,123.75175479282376
6846,125.73216320955603
6847,126.54824858327068
6848,125.27445100160925
6849,122.8277462930913
6850,122.73547408168315
6851,123.89402905521625
6852,122.4083861859467
6853,123.51534342432082
6854,123.86786739817471
6855,123.00613037692881
6856,126.96916085172128
6857,122.42058435747009
6858,125.71276931035591
6859,125.29007329888242
6860,126.20884380558151
6861,124.94898637199901
6862,125.57592616302381
6863,125.88908194637936
6864,124.76632778370625
6865,126.60835487532027
6866,123.90339809611514
6867,125.82863113125948
6868,125.52556977779113
6869,122.86058632309954
6870,122.74927471023928
6871,123.72470792543321
6872,125.99081899935214
6873,124.12610219323338
6874,124.73392274060485
6875,124.8931540600531
6876,122.58094239905715
6877,188.30602118507235
6878,190.16357643672146
6879,186.2600339336807
6880,190.05168654966562
6881,189.37735599493783
6882,186.5822976506805
6883,190.26172933716705
6884,187.87743957882066
6885,186.43380796549235
6886,186.8152907378979
6887,188.87545016135323
6888,187.1693159328107
6889,188.56010965437304
6890,327.9248974322489
6891,327.27376401545087
6892,325.9779772842314
6893,326.6597811477717
6894,329.2044582796331
6895,325.9378344561633
6896,325.27408703387204
6897,328.72849368437085
6898,327.15747791650364
6899,327.3186362944833
6900,329.7030762313304
6901,329.6458836472128
6902,434.34818444563854
6903,436.5629254642483
6904,437.41389156318775
6905,434.26600764384654
6906,435.8488841508754
6907,435.1589102360066
6908,435.19161823138
6909,434.36754756307
6910,434.06276647444656
6911,438.2763720762119
6912,436.06590013416144
6913,435.0893803598391
6914,434.9784373229122
6915,436.7967798816457
6916,435.94115696207285
6917,435.80767514082805
6918,435.0803812222985
6919,434.44116083936166
6920,438.4599169385949
6921,434.92700432203867
6922,438.18711119542394
6923,436.50130971704505
6924,436.51099508367093
6925,437.1017196232989
6926,438.1085590545921
6927,435.6488963784454
6928,438.61493304821215
6929,437.3438834335545
6930,437.57654365061944
6931,434.89804364031716
6932,434.73344686626865
6933,294.5187566408844
6934,294.3669540021391
6935,295.1414613269669
6936,294.4543700984752
6937,293.6221849798221
6938,294.0513992553128
6939,296.61246561115445
6940,294.59873303072294
6941,293.1139848911497
6942,293.04431516808677
6943,293.91763947974204
6944,292.7370373465952
6945,295.3907466157148
6946,294.57819594418066
6947,293.33281480396636
6948,296.3004023098911
6949,291.9794361114146
6950,296.14414923088435
6951,291.77587931747615
6952,293.41300932926544
6953,294.2679670670881
6954,293.77581858551184
6955,293.26748749443647
6956,295.105368519748
6957,295.78072645722693
6958,296.484315838376
6959,296.1180206515383
6960,292.63036284164957
6961,294.39835656699825
6962,291.81878552019185
6963,292.16984968076736
6964,321.83654995298974
6965,320.0868942887087
6966,321.1260308880128
6967,319.65544930799257
6968,322.6153546444567
6969,323.55200612730596
6970,321.0949877598076
6971,320.98862926791793
6972,322.83451204385165
6973,323.6204144495948
6974,322.63202840002225
6975,322.8839125829452
6976,323.73955297150343
6977,321.3307692459447
6978,319.8656202146507
6979,322.1509773483232
6980,320.846846433054
6981,322.969726566022
6982,320.1311736284834
6983,319.50193994913434
6984,323.49130108616833
6985,323.63503238512163
6986,319.16422574755603
6987,321.62754723936683
6988,323.390113925732
6989,323.5514317731465
6990,322.3415479236485
6991,418.0357468182691
6992,416.3830798560289
6993,416.5635524388401
6994,417.1362502708906
6995,414.7294792947087
6996,416.0733551652674
6997,415.5157976141519
6998,416.3814232189172
6999,419.1151044256879
7000,313.3854774455771
7001,314.36130419008987
7002,313.85095260660313
7003,314.55384927661567
7004,313.6338482115063
7005,317.54874029184555
7006,316.6862503686094
7007,314.82800550679025
7008,314.2839891937054
7009,314.351421483178
7010,313.75135374452225
7011,314.6009385144741
7012,314.04757692276223
7013,315.4736566657111
7014,316.01364053701246
7015,315.03492369029715
7016,314.0879005710172
7017,316.6409031883399
7018,317.95019084002666
7019,314.93517169627575
7020,314.231466412745
7021,315.30849621697377
7022,314.39188892689174
7023,317.18475841453636
7024,317.0687577854575
7025,318.0793122317064
7026,315.09489255597873
7027,317.3107951824476
7028,317.135808196979
7029,313.92749500627065
7030,315.59544471905923
7031,317.3265867095884
7032,316.7492207781067
7033,317.77686152079406
7034,265.03074889628493
7035,265.74262234177246
7036,264.06833252307916
7037,263.4373726191393
7038,263.8408666270078
7039,263.79715496899695
7040,264.52754560510783
7041,261.4594286015837
7042,263.77643912716246
7043,265.41331554997385
7044,262.30818502947625
7045,263.44924523310885
7046,263.6257358309959
7047,262.4413427657797
7048,265.0568249109211
7049,265.2866262798933
7050,261.71901770181523
7051,263.4461678256944
7052,263.8042947969359
7053,262.219042068598
7054,263.32231693705586
7055,265.8102155760497
7056,263.07609159772403
7057,261.7185764789159
7058,264.6160666982255
7059,262.5873654885526
7060,264.74029707697866
7061,266.42631677086274
7062,261.90303902433084
7063,265.8270802232127
7064,261.6673357619884
7065,184.7471547042762
7066,181.7650593460905
7067,181.78565654608923
7068,180.57224782471903
7069,180.69552639925405
7070,181.3325871322685
7071,184.29307057941375
7072,181.37714213177105
7073,182.85656211859333
7074,182.29494780839156
7075,183.5696740073039
7076,180.77928724849585
7077,185.2386801280532
7078,181.08278044189947
7079,182.1008043286162
7080,185.12938080026603
7081,181.38071419365332
7082,181.16045843214846
7083,184.73608558235645
7084,184.38566729025166
7085,182.44135453455584
7086,182.53369775227864
7087,183.0222461100939
7088,183.96261112682052
7089,180.99612261692127
7090,111.85036527132215
7091,110.63993832337617
7092,110.37465707426318
7093,114.54463583649314
7094,113.79983968076063
7095,-38.808989436990714
7096,-37.673575354267186
7097,-36.05450552745522
7098,-38.130345136537535
7099,-39.854250353043746
7100,-37.814171958146744
7101,-36.027432879013254
7102,-36.87766651074984
7103,-37.16597876848964
7104,-35.074437162076435
7105,-37.552948641490985
7106,-39.52542677035735
7107,-39.02588351528415
7108,-36.60857924416116
7109,-35.29331491573551
7110,-36.53794987388226
7111,-38.94241990116052
7112,-37.06391323599538
7113,-36.48023584765026
7114,-125.32757116329344
7115,-126.02823539359584
7116,-127.77751415880932
7117,-123.04056474158399
7118,-126.27851505906263
7119,-127.22534561221379
7120,-12.850064066371331
7121,-10.81839303034415
7122,-14.013136828952637
7123,-9.841236217215574
7124,-12.480478321059302
7125,-9.344891756034933
7126,-11.949877959240577
7127,-10.886925592071288
7128,-12.625441108395716
7129,-13.169919602153067
7130,-10.358805081633253
7131,-11.867888361704233
7132,-11.134589940128642
7133,-11.100554487579151
7134,-9.995499150473838
7135,-11.527488149398515
7136,-13.648503184896342
7137,-12.690611765592143
7138,-13.216399434190587
7139,-12.174438580166475
7140,-12.837736137806898
7141,-10.486004036340404
7142,-13.779824357315528
7143,-96.15804147399173
7144,-97.87886393435298
7145,-98.19669937952918
7146,-94.27279891304447
7147,-98.4743828794802
7148,-94.72818888659913
7149,-97.85047202607377
7150,-96.74650169337968
7151,-94.19993593982434
7152,-96.0446856289943
7153,-95.0685126183882
7154,-95.29177996506708
7155,-97.13932027207014
7156,-95.33237304087768
7157,-97.12395121891099
7158,-94.43095689069119
7159,-96.77424661767591
7160,-96.90547799823948
7161,-97.23910504740789
7162,-96.44291736061183
7163,-98.46517897589361
7164,-97.89762596057278
7165,-94.10845003411157
7166,-94.4175232946372
7167,-96.86943877337822
7168,-95.06333032144659
7169,-95.57078960776965
7170,-96.1273890986777
7171,-95.72521947119459
7172,-196.71252002836846
7173,-195.7703497318483
7174,-196.46671429499443
7175,-193.58483478373594
7176,-195.03998857733015
7177,-192.67573997956853
7178,-195.2460848860585
7179,-193.895185386688
7180,-193.36738290329862
7181,-196.60830279178714
7182,-194.2927450624383
7183,-196.5353768316946
7184,-192.6950591323821
7185,-195.81076128486865
7186,-257.7157409446736
7187,-258.9310756102782
7188,-259.74718483053675
7189,-259.08541858346916
7190,-259.74185487224554
7191,-256.81547104148996
7192,-255.36894750644367
7193,-255.63652783271203
7194,-257.3739565298977
7195,-258.60406125329683
7196,-257.4861357082627
7197,-256.4443054974535
7198,-257.89674417565874
7199,-259.3957020024937
7200,-256.442114143043
7201,-256.0737232305798
7202,-259.1179639649677
7203,-258.1593694885673
7204,-259.3159963136211
7205,-255.30231710419193
7206,-256.0569327548965
7207,-258.922201993026
7208,-258.42549718954206
7209,-256.7343076657777
7210,-256.35909283300754
7211,-255.66176289046467
7212,-257.3879960280553
7213,-256.5085522349853
7214,-259.7553896643202
7215,-256.081974930346
7216,-258.1480149831408
7217,-259.3483958602555
7218,-390.66165536985403
7219,-395.4734110658504
7220,-393.1717962484497
7221,-393.1850856951563
7222,-393.86157621285383
7223,-390.9746362610183
7224,-390.8033283247325
7225,-392.80560693993243
7226,-393.60123214687144
7227,-392.4513620950651
7228,-391.4542535666693
7229,-460.807786815717
7230,-463.3617935528711
7231,-461.3816323195517
7232,-460.72395935637263
7233,-463.15429469845066
7234,-461.8786621117189
7235,-460.32915797912955
7236,-462.69780312739897
7237,-469.3270729448433
7238,-470.81411407077053
7239,-469.9955140736322
7240,-470.43924427442585
7241,-469.70708941312074
7242,-466.9321349679703
7243,-468.55018045702894
7244,-468.3438114764178
7245,-470.96938818462866
7246,-467.3707166971025
7247,-466.7729613558784
7248,-468.7135690148712
7249,-469.3538831297913
7250,-468.7477304275542
7251,-471.21137680793294
7252,-468.005310960486
7253,-467.8292552374232
7254,-470.12244039334985
7255,-466.6047355019306
7256,-467.79219437270757
7257,-467.7065839482871
7258,-470.1719284706112
7259,-470.32066348001683
7260,-468.2980821647107
7261,-467.36042137295834
7262,-470.5460674016743
7263,-469.93499123672706
7264,-468.45646126840614
7265,-470.9029047825855
7266,-475.3305566183689
7267,-476.69453040152126
7268,-475.6458692409492
7269,-478.59552982627105
7270,-475.5140966223605
7271,-474.18523094959073
7272,-478.5161007746705
7273,-478.78746444416987
7274,-477.2530805009136
7275,-474.8614758107834
7276,-474.33065697858666
7277,-474.65695861119264
7278,-474.28935443058486
7279,-570.9029036508343
7280,-567.3025650775005
7281,-571.4999802306193
7282,-569.7154832072836
7283,-567.6733129072895
7284,-569.334726256725
7285,-567.9358926058947
7286,-569.9448427486064
7287,-569.218993794214
7288,-570.2098302790771
7289,-570.8756094307975
7290,-569.8146773634504
7291,-567.2399722260313
7292,-567.6375627249125
7293,-568.8876012651518
7294,-568.1514770122074
7295,-568.2418423814552
7296,-568.5737994387316
7297,-716.7218946805557
7298,-718.7657480385211
7299,-720.9956448454006
7300,-717.932276269723
7301,-720.435724437476
7302,-716.8192832789242
7303,-717.5139051815229
7304,-716.86802849615
7305,-717.0159653830863
7306,-720.303838345346
7307,-717.6892242852849
7308,-716.7927307795685
7309,-716.3179515713709
7310,-719.8900888898521
7311,-718.1839992135745
7312,-717.5087471536043
7313,-716.9249874131378
7314,-720.5872903813513
7315,-716.6109523718818
7316,-718.1173432484514
7317,-718.9812050303341
7318,-720.2120630812265
7319,-716.9854642812202
7320,-720.7514336267125
7321,-721.152188748562
7322,-716.9493698899515
7323,-720.7832245814928
7324,-717.6236398166958
7325,-720.5066787706254
7326,-717.3380053165009
7327,-720.796004337678
7328,-718.1069094897448
7329,-718.3545830681069
7330,-718.2353340292103
7331,-803.367855988289
7332,-802.7059465882922
7333,-806.7553840538128
7334,-804.1272331217893
7335,-804.5418228317355
7336,-802.999590120341
7337,-802.5508656150866
7338,-804.7146644921334
7339,-802.2318497675209
7340,-895.1284134116613
7341,-897.8919986623623
7342,-900.0161586144155
7343,-896.800416924165
7344,-896.6777008589954
7345,-897.2955270408975
7346,-899.6390211629141
7347,-897.3029954316185
7348,-897.7911843462332
7349,-895.3388604553359
7350,-897.7459376170785
7351,-895.1634136404258
7352,-896.7866014937372
7353,-899.66514873992
7354,-895.9092730270087
7355,-896.1155665783417
7356,-898.3942735536035
7357,-899.1357383734563
7358,-899.8920231408781
7359,-949.1003141831784
7360,-950.1088693267783
7361,-951.9167559644883
7362,-952.6381935404523
7363,-948.4367402520286
7364,-952.525276337901
7365,-948.5686337339765
7366,-949.1191270478408
7367,-952.6485488359218
7368,-949.4459585799708
7369,-948.8725742686239
7370,-947.9561103195477
7371,-948.6341239941995
7372,-952.0310868926017
7373,-950.1996807161007
7374,-948.8703987824861
7375,-949.8644230568963
7376,-951.9128978146103
7377,-952.5744883288539
7378,-950.1436110225967
7379,-948.0833645605524
7380,-950.9454263379033
